f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,y
-0.5320821617864365,-0.4719510711360643,-0.11443951154577134,-1.3603818453628524,0.6093597646931598,0.1452541221399294,-0.15681921962615164,0.14852553323162387,-1.3587406147935526,0.5599970225302687,0
-0.7847094051591983,-0.22307520890078908,-1.0350205496952514,-1.1607065435695132,0.16168201920689174,0.7275992882036459,-0.5650777930250637,-0.1542134601731041,-1.231623911387844,1.2496133142720016,0
3.012692884471982,-0.6914782948190896,-0.34016307902487064,-1.870946001015587,2.8242142816046654,3.189240680139824,-3.681823294564818,-1.6112249653421458,0.2399772542065377,2.201217296167313,0
-0.2769200089027347,-0.28760337661018115,-0.851876645149071,-1.215863832985462,0.5081318284800814,0.9617185946723444,-0.896243734118945,-0.3059865086912855,-1.0141323839716945,1.2733980291824563,0
0.30952496691987164,-0.8275252178082178,1.0242062840052295,-1.7072238925766752,1.51613097555335,-0.14362267416786068,-0.16138540952959357,0.27511426114687704,-1.3000570940314216,-0.0687505614973094,0
2.1655503317790763,-0.45797882657452615,-0.9931970029251931,-1.6121881170188543,2.067031107276806,3.0606734799689974,-3.331801401252155,-1.5133931725111474,0.05052470143168031,2.4115246700894284,0
-1.2231542683234293,0.5461156553281177,-0.9638506762270082,0.927375529890401,-1.4711785245224571,-0.3465939440044744,0.7092975793557297,0.14965652110678002,0.16691618773735373,0.06650848245957541,0
-1.6233175883498814,0.7514543332817581,-3.0846365620264455,0.4037854175079145,-1.7402626437551878,1.4518482476774144,-0.7836601331305185,-0.6639809992060717,-0.21679477622134458,2.1726267175877982,0
-1.6316972486914298,1.3128168909393239,-2.8918110112155664,2.0149381337524055,-2.795642210056877,0.7462520805937229,0.01335156457246045,-0.5181998567738734,1.02970195372369,1.2407570833737194,0
-0.2567614100858787,0.25333189933875533,-2.9623542139263304,-0.805193105275239,-0.16289223072814418,2.7639419994698637,-2.383065888631402,-1.27860929550824,-0.425950643465266,3.0777136349984677,0
-0.8012984611768541,-0.44402534171772756,-0.08910835020064647,-1.2871466618386207,0.4194509430372365,-0.10458288839883212,0.13092569142548538,0.28708982176858006,-1.4538847342317636,0.41165202295651293,0
-0.7846804949052795,-0.5368648921292372,0.22256262970285323,-1.3816959288616142,0.5520136762613645,-0.34493583494258523,0.31962130428403807,0.4205586078034748,-1.5566378981598272,0.16750939849918134,0
1.8284089303483302,-0.9099740056661743,0.8544734443911299,-1.9309893254194466,2.4545385366114303,1.2287476644552582,-1.730249954603707,-0.5128669639932383,-0.610257601167699,0.7055839924340749,0
0.17285963025615336,-0.3006680244527787,-1.0442840094082315,-1.322260870291927,0.7858635410288869,1.5105125683629566,-1.4867077030545077,-0.6064242973371148,-0.8246228109350843,1.6552156074634654,0
-1.364479661503765,-0.5615344835896259,0.5094346055387058,-1.3372735295549578,0.2640551034049934,-1.0575724016663384,1.0739525943972512,0.8227910709825442,-1.8789089015958007,-0.3182549772137071,0
-1.4523228939310477,0.8042726857141324,-3.2569819466853436,0.4699539054816508,-1.7256812713976444,1.7160923059686664,-1.0424733265327133,-0.820622839129632,-0.04857547006467222,2.3617665845303963,0
-1.9667554790788655,0.3713577196617507,-3.0536978912289956,-0.6258615810148723,-1.2245108359227936,1.499510250560107,-0.8640805725283432,-0.5245649076853498,-1.2262051854828795,2.5056728188451816,0
0.41251745717804567,0.8382967106748094,-1.1491234664178502,1.7137275016609572,-1.1547260695202746,0.7995677622385663,-0.5737532353819899,-0.6664821749044036,1.722526728831995,0.4261523083017841,1
1.0852990088087033,-0.6888536442186333,0.3073730947094964,-1.6471962026602407,1.7569167864204251,1.0740769033521023,-1.3807239677854566,-0.4132804877606398,-0.7345893222234641,0.8394645888673191,0
-0.5852518443923886,-0.5667108835871244,0.3050906708913848,-1.4102382469881412,0.6947555205221119,-0.2603976297105038,0.1950226328257587,0.3656323469818759,-1.4779281300081846,0.17005678611837294,0
-1.665117543371886,0.0944477755032534,-0.9554085880459814,-0.31211209301717474,-0.87124090693948,-0.2845214028359154,0.6155485274544379,0.317345594498077,-1.060671216701526,0.48496718827630114,0
-1.7769015129516823,-0.7711276102622283,-2.227269797051517,-3.288480210748687,0.8341730633002669,1.7562513121342567,-1.4519395293786752,-0.3168951515576446,-3.3249144550936927,3.0262013429843826,0
0.22648599456975987,0.09429344777504065,-2.5296147666999436,-0.9925786890575597,0.3074419242775357,2.7954144928016844,-2.5519740400685698,-1.3078473215752577,-0.3565333373633863,2.919471598913438,0
0.13481636675932218,-0.12566706039259204,-1.6182175879161558,-1.137653362653078,0.5306481510974617,1.9440923258268294,-1.8234049370747312,-0.8484202605352354,-0.631250809083211,2.0974258443313234,0
1.3130638782689543,-0.3536317958460974,-1.1000996860983938,-1.4304780455661454,1.4636907225420783,2.4561458638613614,-2.585303300988845,-1.1628602544606843,-0.26809277886871596,2.14132784150304,0
-2.1320178196112134,0.2537601111477447,-1.7967348183960932,-0.32654002889927813,-1.2748252254148549,0.13375809313657083,0.3737326985813091,0.14333589170767969,-1.2317672462246403,1.1272107985060686,0
1.5047703438417248,-0.04996137663485702,-2.3510443977747295,-1.2229819860350246,1.1872376057893965,3.67158589504649,-3.640478225478084,-1.8236320651459654,0.15231252972955023,3.287898676363319,0
0.6655524202741367,0.6507070967076944,-0.20922430811562373,1.6891577746333764,-0.821353099941325,0.14302137217596345,-0.08131079560977827,-0.3492670968351209,1.731814135100209,-0.36275574653759834,1
-2.098466549743636,0.423264699225673,-1.0571017635109508,0.5012288926542592,-1.6738070926147028,-0.7831319982539158,1.2449927145869102,0.4971881979044578,-0.6467865906326596,0.05776237318350974,0
-0.39913394382442813,-0.9822427914940972,1.7652559726882082,-1.7948321814409363,1.334837556849568,-1.3237909901771139,1.006124797761499,0.9427903979481644,-1.8528269446144716,-0.9644189185242029,0
0.9647808868020237,-0.6005178952539785,-0.08881948379265782,-1.6125945257530718,1.592541582529236,1.3324988044879347,-1.566359999457775,-0.5397970032378405,-0.7270524700949429,1.1561044846691433,0
1.642294134832357,-1.0616502233493097,1.5073067395893491,-2.025637309875873,2.5431450331806946,0.5251177987040923,-1.0977399413935416,-0.1277969403831094,-0.8668360545710392,0.07195773304491881,0
1.9202268582820414,0.6446039987774503,-0.10679249577058236,1.792536434855284,-0.194263549556821,0.9621614684133519,-1.0750529119407928,-0.8784637312659705,2.500575851132735,-0.08538573533752758,1
-0.46099254843351795,0.15846594861020813,-2.5565152545314787,-0.8704430831058234,-0.15126814842642466,2.26186101032748,-1.9138006166232184,-0.9985128413682879,-0.6398645242908286,2.657025143715482,0
-0.6967781436958721,0.010922764126048812,-1.9524622964401948,-0.980947697704211,-0.08811921000469569,1.5703272060528741,-1.2812149194968263,-0.6135760514008399,-0.9308371262812405,2.0600061990118532,0
0.5585803391331121,0.8755286761915295,-0.8611405186869421,1.9656608457834843,-1.190772544717353,0.5657201063386481,-0.38058433126778235,-0.5924865952078499,1.9687659683977214,0.08710941679964335,1
-1.2190064638584466,0.7277554512801188,-1.3675549357601526,1.2169854983144082,-1.741879124773031,-0.07025090299231984,0.5085266061320963,-0.029627924707411712,0.4465053830309551,0.31383835440357366,0
-0.18124010196942775,-0.5949627808938125,0.21305205493230706,-1.5101730233438682,0.9626623087602532,0.16045284912979674,-0.2746126024141683,0.13301297314020027,-1.320806793385803,0.43894319099929,0
1.347713951655322,-0.470452976310492,-0.6344206580144033,-1.512098577940137,1.6267844428330807,2.0850372830757578,-2.2883751886380503,-0.9660293696442137,-0.36897260183351543,1.752175910957799,0
-0.16672684371235025,-0.3607856241530869,-0.6533936821426315,-1.3085665576816563,0.6682572859175411,0.8943177675960666,-0.8774371581996485,-0.26809652224803837,-1.0497510520623308,1.1664803919186153,0
0.3411082455332699,-0.9508472781267567,1.481249088955353,-1.8108644406924213,1.6907811085230018,-0.502025493286443,0.12283368871570055,0.468646122606138,-1.4190290864901995,-0.44058323225631435,0
-1.832156436724002,-0.3038905703890827,-1.4726942409762878,-1.6543096211426538,-0.15434992857734464,0.4966363559309629,-0.16971906132796089,0.11128473129783123,-2.1534560701579046,1.5387316870425665,0
0.9152110246752319,-0.2976977528943081,-1.2585534082371357,-1.3801966317468286,1.1846084707621318,2.2840304111441165,-2.334596137908762,-1.0506388675342315,-0.4311218197135991,2.133507412761384,0
1.6204319518870576,-0.5808580942431295,-0.3277113433365126,-1.64248915438785,1.9208336047691037,2.0539388067081963,-2.345160843697533,-0.9544123993302885,-0.3567516875252308,1.6154337936195766,0
-2.022864389653988,0.6967109073095926,-1.7539786701980657,0.8966428555556188,-2.033583035129729,-0.2205263789963966,0.7961045700818048,0.15265189869531984,-0.20866992624006908,0.5561981658898245,0
-2.8345055894449427,0.2662671754324274,-3.1981703037743654,-1.0291476273689861,-1.4483128964869756,1.1078529456263255,-0.36562552130775283,-0.2034868195205225,-2.011493865505665,2.5371140341928777,0
-1.9722938967270556,-0.6615656558557763,1.0754444246344175,-1.358861109746467,0.059060521892619455,-2.023886302181978,2.042794795695767,1.3650008354411005,-2.3023496363177567,-1.0457609189157075,0
-1.7530894786548357,-0.2767800233579417,-0.4839418416461341,-1.0844408420574794,-0.3068711803082691,-0.5287896037901667,0.75126908870724,0.5509588921912985,-1.7768385249469434,0.36955731514411105,0
-0.2699109570322016,-0.9676443962572794,1.7321991879087326,-1.764787528012224,1.3779663750016506,-1.2060493539408854,0.8777629239454711,0.8687396930868316,-1.7530988303004629,-0.9037731592342579,0
-1.0800651138452086,-0.36422757943709777,-0.29558075332631767,-1.1898118912895184,0.16367330336809105,-0.1585137362873914,0.2574617636148332,0.3235779416860039,-1.5075957216256253,0.46727302884333477,0
-1.6709853985047514,-0.255341286762939,-1.3849920987384197,-1.470719082739473,-0.17449569202381143,0.4786546112426219,-0.17202188697141674,0.08337241313413413,-1.9289171859558256,1.4251347547211397,0
-0.0623921197772106,-0.8895089145201065,1.3207618091531017,-1.7473146369220554,1.3993019399199147,-0.6808620766885842,0.3822570182890267,0.5829707166345159,-1.5744690494869706,-0.45454194132949244,0
-1.1688203130470591,-0.8457841226631666,-0.04710148398860592,-2.371088764399976,0.9609839035730037,-0.06749905093194553,0.05886691682871992,0.44098635808773945,-2.520979942728826,0.7513625211074225,0
1.107544441050402,-0.9399501718437813,1.2473353137994072,-1.8558588538641119,2.090022506553312,0.3033201338201099,-0.7564881361047139,0.00462982544448004,-0.999523413996112,0.05830711431873481,0
0.5855831500358446,-0.8875411772720175,1.113930506801051,-1.8094323962711272,1.7513540076209981,0.016091732963765426,-0.3777427948657561,0.18568777179686707,-1.2377608574932015,-0.013045633500222475,0
-0.9282423344509674,-0.3948144535150953,-0.28239918585708235,-1.2574970108190837,0.2938516658537478,-0.0340367492109408,0.10594371503562006,0.25728469712029567,-1.4780882773505768,0.5372974828762349,0
-1.1840519823958546,-0.6189044180755703,0.6649631617844702,-1.4048196380686544,0.43687118874632813,-1.0411099870771674,1.0071769594474738,0.8091577534686619,-1.8503574839105026,-0.3727675512736188,0
-2.390424884497373,0.05992208611606792,-1.6086146970069746,-0.7703833001260609,-1.0785656635489491,-0.08795868170749888,0.5722319645226588,0.33533918597530626,-1.7492771667594162,1.0690266610413632,0
-1.0604400686999256,0.29606252628977925,-2.0932534602658968,-0.30117287319487435,-0.7703837296685354,1.2032605991651932,-0.7969780946840787,-0.48840753022092775,-0.5790767053465067,1.755021091971667,1
0.13823120730986838,-0.3312463083634476,-0.8707249755276643,-1.3202968154555659,0.7991208738478746,1.325826796292108,-1.3209552760053167,-0.510029758274442,-0.8631052318984245,1.4791717007612868,0
0.5587696768063022,-0.7383786258523742,0.5713227267960889,-1.678370381787413,1.5443592182729875,0.44703999100932534,-0.7214697396356409,-0.04875203663763933,-1.084220528005255,0.4282711576202214,0
-2.199411519455018,-0.1873676633179021,-0.6677142610854834,-0.9590396991533201,-0.6676900821685003,-0.7388307756817871,1.0552932632042111,0.6763236190455797,-1.9044451606501704,0.3344436788679831,0
-2.3136266276301827,0.6363544875405754,-0.4555352438923518,1.3642749567035541,-2.257327965888346,-1.7733664604007682,2.2443362580204655,0.9032649588118362,-0.15601927701384577,-0.9816096932781391,0
2.1107142595905457,-0.3229997819848919,-1.4843168957427257,-1.495319624772863,1.864364874296472,3.428254480845777,-3.616469614210528,-1.7115147376057425,0.17107078642349416,2.801503668178923,0
-2.4501891315553843,1.1315829334660252,-2.0715803258899164,1.8891392948919903,-2.9952550166291108,-0.576363547989358,1.3244395792685826,0.2356438223402719,0.37605695113822324,0.2512921613322623,0
-1.636421817040711,0.3178663122171085,-2.249801622212111,-0.35186439739550807,-1.0770760483589958,0.9279382408296111,-0.42677026016212666,-0.29626376515043945,-0.9214623634549484,1.7323606348682377,0
1.6244925282854608,-0.7727979874637637,0.43511887703055263,-1.7806357388135128,2.1625518554615057,1.4077363646733942,-1.813735106355917,-0.6077675633455133,-0.554887730231203,0.9623068053416804,0
-1.3296649001005765,-0.8751018066343055,0.7482654585507746,-2.0630270346733135,0.8186543796001733,-1.0127084989410122,0.939249900746673,0.8935040495730522,-2.462015734419852,-0.1948500033630851,0
-1.7734284188367684,0.17348474837397088,-2.2018890435374603,-0.7253347544386011,-0.8896823937036584,0.9024614856425486,-0.4165228214687171,-0.22296621834834573,-1.2989070227177586,1.8144190139591865,0
-0.9066337696451218,0.047559671302803835,-1.9943251097202532,-0.9143944028289943,-0.2543573194661073,1.4285642650103076,-1.100799187214557,-0.5337674223525686,-0.9901550755524132,1.998013803585032,0
1.044651379067899,-0.6634233211922902,0.10821693382293049,-1.6799355945834868,1.7188982719207713,1.2353071249241983,-1.5116664873466397,-0.48773056147987165,-0.7593397415110074,1.0285898488225147,0
0.3970544585532886,0.576024504258315,-1.392373261757056,0.8836590820617267,-0.6492598801407312,1.2791332715080213,-1.0781032121844731,-0.7990449043146726,1.086499938031804,1.0351607355872166,1
-1.472176582559395,0.211513237475967,-2.460310336706838,-0.7348090402631762,-0.770220443142235,1.3678347537836761,-0.8876308797976705,-0.4821289370702742,-1.1076330703229487,2.1635241216503305,0
0.5359496801096773,-0.858935306312245,1.1217960924800894,-1.7310078126732482,1.6731196972035145,-0.05398401922243984,-0.29641474429182435,0.21483502927777215,-1.204338508022868,-0.07352264322694291,0
-1.8536468789513294,0.4007488047268413,-3.080805527740565,-0.5538008029203267,-1.2173083250635197,1.5860287043975858,-0.9568315035630696,-0.5870398759159234,-1.1029394570912152,2.5358056889513816,0
-1.947998692443229,-0.457967024920527,-1.6028936817048085,-2.14148173652144,0.0870893875935661,0.6861647222103151,-0.36120679647730203,0.08865181513146236,-2.5877475090647653,1.8484313146300635,0
1.4070003544124334,-0.30086948014333176,-1.3380911076308661,-1.4013770241611407,1.4491189898393166,2.7340809543681472,-2.8411977339073182,-1.3154741336200466,-0.16429068262137814,2.3835944817670818,0
-1.4272788247463664,-0.6759551972114701,1.1330492847929263,-1.339118951148033,0.35096442745059475,-1.671810639107099,1.611261106164528,1.1403689380854543,-1.9898769608351685,-0.9259503789497321,0
-0.5758662793013939,-0.4077456005832847,-0.2987103689653827,-1.2811941327981011,0.4969306303008978,0.25418497389554706,-0.2289730506625589,0.0860730913315435,-1.2984982056120948,0.6821230900301217,0
-1.1109310598972935,-0.0484153514994356,-1.7016350980176989,-1.0389832700671435,-0.22439748141063043,1.0486910321573077,-0.742568242336669,-0.3079454852412563,-1.2375157938127221,1.7114154952302287,0
0.41928708969068074,-0.6230139754432715,0.17270067368566974,-1.573044995409495,1.3215299944668972,0.670381247302524,-0.864032401155558,-0.16531453538278967,-1.0310295016964846,0.7080151245629281,0
0.2822532109505793,-0.7413184126843726,0.6413006987712171,-1.6666369865260975,1.400594769689216,0.17106534680717378,-0.41716208149222855,0.111838876869986,-1.2374072051612592,0.2639456709511401,0
-0.32081488052583096,-0.26139994105917885,-1.00898968666985,-1.2257593496870134,0.46099730595610333,1.0748143846962626,-0.9827076756416709,-0.358731211295891,-1.0276494274762769,1.4112301310734432,0
